filename,label,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
020_1_6.png,Live,0.9699563980102539,0.5783568024635315,0.37374457716941833,0.12473953515291214,0.7576348185539246,0.014110556803643703,0.2646307051181793,0.0,0.2243472784757614,0.023806359618902206,0.684922993183136,0.3633619546890259,1954.0880126953125,109.90473175048828,98.92469024658203
030_1_4.png,Live,1.1030895709991455,0.5702564716339111,0.509583592414856,0.17621800303459167,0.7003017067909241,0.06883765012025833,0.24499288201332092,0.2098897248506546,0.1895948350429535,0.049169231206178665,0.9038628935813904,0.439831018447876,2978.766357421875,116.49921417236328,93.23522186279297
020_1_4.png,Live,1.196103572845459,0.808458685874939,0.26732635498046875,0.12306386977434158,0.7851590514183044,0.08385395258665085,0.32850414514541626,0.20931163430213928,0.22355587780475616,0.01857038401067257,0.5707238912582397,0.4137478172779083,2986.84765625,111.56455993652344,98.32685852050781
007_3_1.png,Live,0.7199531197547913,0.4250955283641815,0.2731124460697174,0.08228784054517746,0.6992756128311157,0.10390803217887878,0.3322593867778778,0.28142252564430237,0.2066776007413864,0.04910651221871376,0.4646529257297516,0.20952633023262024,2921.783447265625,119.4516830444336,100.23786163330078
024_5_8.png,Live,1.3238874673843384,0.6877934336662292,0.3724534213542938,0.11925578117370605,0.6803969740867615,0.23331236839294434,0.40264692902565,0.30341625213623047,0.2272234708070755,0.048139363527297974,0.5869646072387695,0.5206212997436523,2878.758544921875,126.1722640991211,98.5147476196289
006_1_6.png,Live,1.4481823444366455,0.8742372989654541,0.34042295813560486,0.1428479105234146,0.7810394763946533,0.04600109905004501,0.4397663176059723,0.38123103976249695,0.2422105222940445,0.05328996106982231,0.36043867468833923,0.1403651088476181,3008.43359375,115.30522155761719,99.16789245605469
013_9_2.png,Live,1.2241946458816528,0.574181854724884,0.4905818998813629,0.106833316385746,0.7114776968955994,0.04364922642707825,0.1675979048013687,0.09926266968250275,0.20599506795406342,0.04611382260918617,0.7168606519699097,0.2904824912548065,2848.830322265625,122.96504211425781,96.23320770263672
023_0_4.png,Live,1.5843095779418945,0.7898567914962769,0.35326898097991943,0.16748695075511932,0.7760575413703918,0.07462873309850693,0.4120592474937439,0.2830209732055664,0.2544306814670563,0.07387158274650574,0.6653589010238647,0.47469159960746765,3020.303466796875,126.76959228515625,93.92355346679688
004_2_1.png,Live,1.1890300512313843,0.6898268461227417,0.29017823934555054,0.09324567764997482,0.6005197167396545,0.2946525514125824,0.15002326667308807,0.14815764129161835,0.179808109998703,0.06799329072237015,0.6918298602104187,0.2695082128047943,2783.02783203125,122.81256866455078,96.78214263916016
015_0_6.png,Live,1.353309988975525,0.7513813972473145,0.49065712094306946,0.23295529186725616,0.7662202715873718,0.031806208193302155,0.5222383737564087,0.3429887890815735,0.24090519547462463,0.04703013598918915,0.4064440131187439,0.11359434574842453,2897.42822265625,121.92745971679688,98.9844741821289
030_3_6.png,Live,1.130377173423767,0.5425826907157898,0.5470707416534424,0.13900098204612732,0.71297287940979,0.043255873024463654,0.4682740867137909,0.2877560555934906,0.19548645615577698,0.045222267508506775,0.9228388071060181,0.8206997513771057,2963.89404296875,117.89746856689453,94.00956726074219
020_3_6.png,Live,0.7270618081092834,0.4178280532360077,0.31592604517936707,0.13226021826267242,0.36452168226242065,0.36456847190856934,0.5432966351509094,0.2231488972902298,0.1606035679578781,0.021526038646697998,0.5348386764526367,0.11142554879188538,2868.583251953125,113.22965240478516,100.46244049072266
007_1_3.png,Live,1.3464858531951904,0.6877595782279968,0.4015323221683502,0.12997114658355713,0.5902460813522339,0.26924246549606323,0.3030552268028259,0.23654313385486603,0.18548215925693512,0.045479707419872284,0.568564236164093,0.33785611391067505,2942.386962890625,124.06989288330078,97.85733032226562
006_3_4.png,Live,1.3078757524490356,0.7382262349128723,0.38559529185295105,0.11028029024600983,0.7188571691513062,0.09243518114089966,0.45628705620765686,0.3004946708679199,0.21959638595581055,0.08930573612451553,0.6557854413986206,0.3885105550289154,2928.892822265625,125.05755615234375,95.21629333496094
009_0_8.png,Live,1.3527743816375732,0.8489615321159363,0.4097272753715515,0.13223578035831451,0.7875958681106567,0.036255914717912674,0.6463727951049805,0.20578622817993164,0.2955314517021179,0.07683044672012329,0.3392116129398346,0.14803294837474823,2924.481689453125,107.75149536132812,101.23628234863281
023_2_6.png,Live,1.614145278930664,0.84547358751297,0.4591323137283325,0.13327547907829285,0.757322371006012,0.05375177040696144,0.3424375057220459,0.3206979036331177,0.23053069412708282,0.026245320215821266,0.6496055722236633,0.513003945350647,2924.84765625,118.18157958984375,97.59754943847656
015_2_4.png,Live,1.1798726320266724,0.6241746544837952,0.3467552661895752,0.16142567992210388,0.6378465294837952,0.25058743357658386,0.21235118806362152,0.17821942269802094,0.19824719429016113,0.02557302452623844,0.49477583169937134,0.2514980435371399,2852.451904296875,127.25707244873047,94.2997817993164
004_0_3.png,Live,1.206844687461853,0.6496192216873169,0.3853527903556824,0.10047021508216858,0.7296666502952576,0.09097293019294739,0.2894415259361267,0.2742900550365448,0.17680729925632477,0.06323032081127167,0.818987250328064,0.5585798025131226,2994.99072265625,126.55516052246094,94.54913330078125
024_9_5.png,Live,1.0000368356704712,0.623485803604126,0.4567731022834778,0.15568305552005768,0.5360992550849915,0.31237462162971497,0.50119549036026,0.2975043058395386,0.1928423047065735,0.036794405430555344,0.6944853067398071,0.2472381889820099,2896.0,115.25791931152344,99.32798767089844
009_8_1.png,Live,1.4740877151489258,0.7493093609809875,0.37831932306289673,0.13620349764823914,0.7895176410675049,0.037985991686582565,0.5306249856948853,0.28665784001350403,0.21440738439559937,0.04082273319363594,0.39064663648605347,0.2581535577774048,2900.028076171875,120.41217803955078,100.19660186767578
020_5_0.png,Live,1.1564911603927612,0.563248872756958,0.4221554398536682,0.10561944544315338,0.7268797755241394,0.07416655123233795,0.44427868723869324,0.32778146862983704,0.21979796886444092,0.0534469299018383,0.5649266839027405,0.3547658920288086,2869.511962890625,127.24928283691406,99.80293273925781
013_3_9.png,Live,1.2994052171707153,0.6524295210838318,0.3463227152824402,0.09304499626159668,0.5600388050079346,0.29619303345680237,0.34439152479171753,0.3067481219768524,0.19574123620986938,0.04985428228974342,0.5804521441459656,0.30339983105659485,3061.97314453125,125.21881866455078,96.1466064453125
030_5_0.png,Live,1.6075663566589355,0.7336580753326416,0.3106064796447754,0.08238222450017929,0.7869893312454224,0.04089638590812683,0.36944660544395447,0.2936057448387146,0.25102707743644714,0.045690108090639114,0.9249500036239624,1.1664594411849976,3036.753173828125,129.83285522460938,92.6634521484375
006_5_2.png,Live,1.6483197212219238,0.7107791304588318,0.3478448688983917,0.13574957847595215,0.79600590467453,0.03631746023893356,0.27507132291793823,0.2854045629501343,0.26296350359916687,0.07595270127058029,0.42570677399635315,0.3387262523174286,2870.93505859375,127.19985961914062,93.6097183227539
007_7_5.png,Live,0.8139159083366394,0.4433926045894623,0.2555183172225952,0.08134712278842926,0.5411574840545654,0.3013521730899811,0.223996102809906,0.20871013402938843,0.2501153349876404,0.04280752316117287,0.3559615910053253,0.07610918581485748,2970.5302734375,128.75816345214844,98.7339096069336
023_4_0.png,Live,0.7345336079597473,0.38678112626075745,0.46544352173805237,0.12903296947479248,0.2305232584476471,0.3265303075313568,0.2973807454109192,0.21708112955093384,0.13482418656349182,0.024427169933915138,0.9330781102180481,0.29486706852912903,2821.527587890625,126.01114654541016,100.20703887939453
015_4_2.png,Live,1.087199330329895,0.5055838823318481,0.42084023356437683,0.09921958297491074,0.5838810205459595,0.27310895919799805,0.2236388772726059,0.20045050978660583,0.17282381653785706,0.06633607298135757,1.0155701637268066,0.7715482115745544,2866.62646484375,126.28776550292969,95.91305541992188
004_6_5.png,Live,1.212792992591858,0.6114242076873779,0.41910305619239807,0.162306547164917,0.7408979535102844,0.05501646175980568,0.24128375947475433,0.2511739134788513,0.16664868593215942,0.03829757124185562,0.950093686580658,0.8246856927871704,2894.81298828125,127.05491638183594,95.1912841796875
020_7_2.png,Live,0.9552270770072937,0.6323810815811157,0.3192822337150574,0.14110787212848663,0.6374313831329346,0.23442764580249786,0.39877188205718994,0.25015994906425476,0.18677236139774323,0.04526769742369652,0.8585367202758789,0.513922393321991,2922.72900390625,117.0085220336914,99.31916809082031
030_7_2.png,Live,1.2225801944732666,0.6574740409851074,0.3974597156047821,0.1769126057624817,0.7369747161865234,0.0556478388607502,0.14416925609111786,0.14132821559906006,0.18285124003887177,0.03450353816151619,0.8175120949745178,0.6122968196868896,2844.14208984375,121.88701629638672,93.28263854980469
006_7_0.png,Live,1.4537314176559448,0.7151660323143005,0.394610732793808,0.13064521551132202,0.7530292868614197,0.06603948771953583,0.4230863153934479,0.2977161407470703,0.24313905835151672,0.06863567978143692,0.5250475406646729,0.34101009368896484,2939.643798828125,127.01394653320312,95.0163345336914
007_5_7.png,Live,1.5444294214248657,0.760299563407898,0.22982411086559296,0.10345429927110672,0.7068466544151306,0.23513615131378174,0.47621163725852966,0.3244119882583618,0.23870854079723358,0.036544185131788254,0.35290634632110596,0.15977199375629425,2909.759765625,126.1037826538086,94.96687316894531
023_6_2.png,Live,1.2484705448150635,0.60045325756073,0.3813469409942627,0.1292053610086441,0.7610699534416199,0.046901997178792953,0.31522929668426514,0.253274142742157,0.19139331579208374,0.038442883640527725,0.6076391339302063,0.2173561304807663,2914.01611328125,122.65657043457031,96.38034057617188
004_4_7.png,Live,1.1271387338638306,0.5279370546340942,0.4301932454109192,0.10458787530660629,0.7114225029945374,0.059927523136138916,0.3342370092868805,0.28139951825141907,0.17669738829135895,0.04285363480448723,0.9369577765464783,0.6233645081520081,2956.343017578125,126.3184814453125,93.9104232788086
015_6_0.png,Live,1.3336410522460938,0.6555598974227905,0.3145575523376465,0.08854754269123077,0.7136807441711426,0.08458857238292694,0.3152083456516266,0.2898438572883606,0.2096056044101715,0.041118670254945755,0.7921472191810608,0.5967050194740295,2896.55126953125,126.82079315185547,95.46832275390625
004_4_6.png,Live,1.0070116519927979,0.6004218459129333,0.5674951672554016,0.17212533950805664,0.4896424412727356,0.2851327955722809,0.09549965709447861,0.035630129277706146,0.17358312010765076,0.04288497194647789,1.1588243246078491,0.17109006643295288,1867.908447265625,119.70720672607422,102.03227233886719
015_6_1.png,Live,1.162288784980774,0.7132816314697266,0.32155805826187134,0.10850413888692856,0.639397919178009,0.22858332097530365,0.1972241997718811,0.13993944227695465,0.22837698459625244,0.03240448236465454,0.6315979361534119,0.38928040862083435,2896.0419921875,120.11180114746094,97.96437072753906
023_6_3.png,Live,1.4552925825119019,0.6270666122436523,0.34895631670951843,0.11975014209747314,0.7807679772377014,0.03225724399089813,0.2932899594306946,0.271156907081604,0.20177383720874786,0.0480099655687809,0.46416112780570984,0.2079581320285797,2918.212158203125,127.96080017089844,94.46974182128906
007_5_6.png,Live,0.9574664235115051,0.5738382935523987,0.5864976048469543,0.09927874058485031,0.6859142184257507,0.05797451734542847,0.8763670325279236,0.08301644027233124,0.2170676290988922,0.020843088626861572,0.6782052516937256,0.3594598174095154,2892.8134765625,116.92772674560547,103.84003448486328
006_7_1.png,Live,1.4772603511810303,0.7130647301673889,0.3571213483810425,0.10862676799297333,0.7412613034248352,0.06870529800653458,0.4321480393409729,0.2882533371448517,0.21394841372966766,0.05695343390107155,0.6825389266014099,0.4229058027267456,2916.076904296875,128.5939483642578,95.09080505371094
030_7_3.png,Live,1.2029383182525635,0.6007974147796631,0.444080650806427,0.16761067509651184,0.7287346720695496,0.0684223622083664,0.11335710436105728,0.09626621007919312,0.19727647304534912,0.04839157685637474,0.853046178817749,0.45731320977211,2882.875732421875,126.75767517089844,92.78903198242188
020_7_3.png,Live,0.8936565518379211,0.5707708597183228,0.3273991644382477,0.15493322908878326,0.5465555787086487,0.3072081506252289,0.33694273233413696,0.23577649891376495,0.19115635752677917,0.055299751460552216,0.5975087285041809,0.3144616186618805,2925.087890625,121.23831176757812,98.84555053710938
015_4_3.png,Live,1.012630820274353,0.5674647092819214,0.5438588857650757,0.1494954526424408,0.574541449546814,0.27082517743110657,0.1863943487405777,0.05896886810660362,0.18706248700618744,0.07200032472610474,0.7702227234840393,0.5115061402320862,2883.154541015625,115.56076049804688,97.2905502319336
004_6_4.png,Live,1.358158826828003,0.7146034836769104,0.3969578742980957,0.11962103098630905,0.7384848594665527,0.062096454203128815,0.2951675057411194,0.2962806820869446,0.22596515715122223,0.05735206604003906,0.6794148087501526,0.5208568572998047,2943.465087890625,124.11014556884766,96.38583374023438
023_4_1.png,Live,0.7746717929840088,0.40675604343414307,0.4822666049003601,0.12305829674005508,0.4863665997982025,0.26595818996429443,0.22766831517219543,0.1574287712574005,0.1262858659029007,0.017455410212278366,0.7886947393417358,0.19634000957012177,2852.187744140625,122.32957458496094,100.80644989013672
007_7_4.png,Live,1.0114511251449585,0.5991487503051758,0.22211217880249023,0.05776476860046387,0.6874399185180664,0.2627134323120117,0.2802882790565491,0.2736940383911133,0.2633419334888458,0.04674408957362175,0.31022173166275024,0.07205687463283539,2963.71435546875,118.94856262207031,98.24393463134766
006_5_3.png,Live,1.6701319217681885,0.8009393811225891,0.34427037835121155,0.12684454023838043,0.8079091310501099,0.025854291394352913,0.4288014769554138,0.31563496589660645,0.25016146898269653,0.050068389624357224,0.26794150471687317,0.09726069122552872,2878.578369140625,119.55152130126953,95.32861328125
013_3_8.png,Live,1.48332679271698,0.7322863936424255,0.3692571222782135,0.10635188966989517,0.7658903002738953,0.03480331972241402,0.3369411528110504,0.2831874191761017,0.2406632900238037,0.04821963980793953,0.8162604570388794,0.7591795921325684,3054.50537109375,119.69110107421875,96.47057342529297
030_5_1.png,Live,1.4394166469573975,0.7155914306640625,0.36637529730796814,0.11191872507333755,0.7651161551475525,0.048292480409145355,0.28255194425582886,0.27365541458129883,0.24349011480808258,0.07445986568927765,0.7451958060264587,0.473387211561203,3051.78125,128.22402954101562,93.79935455322266
020_5_1.png,Live,1.440449833869934,0.7482593655586243,0.33245962858200073,0.1133413314819336,0.7665073275566101,0.03144465386867523,0.48530313372612,0.31805968284606934,0.2424466758966446,0.04788818582892418,0.4549158215522766,0.3540431261062622,2950.92919921875,123.60682678222656,99.15713500976562
009_8_0.png,Live,1.509985089302063,0.8196518421173096,0.31765201687812805,0.12914445996284485,0.7925454378128052,0.03341762349009514,0.428866982460022,0.3053876459598541,0.21704722940921783,0.031586918979883194,0.4183981120586395,0.12730970978736877,2940.648193359375,117.00471496582031,100.00848388671875
024_9_4.png,Live,1.0011382102966309,0.5534890294075012,0.4376029074192047,0.14362922310829163,0.7195379137992859,0.054575275629758835,0.483768105506897,0.32574033737182617,0.19495521485805511,0.04614511504769325,0.7101624608039856,0.35956165194511414,2859.446044921875,122.2337417602539,97.85891723632812
015_2_5.png,Live,1.1588844060897827,0.7329784631729126,0.2901375889778137,0.12195538729429245,0.7346283793449402,0.07647359371185303,0.21956124901771545,0.15931154787540436,0.2349279671907425,0.07222308218479156,0.5547431111335754,0.3698251247406006,2856.720947265625,117.66094970703125,97.38256072998047
004_0_2.png,Live,1.5582504272460938,0.6943835616111755,0.32265666127204895,0.09351198375225067,0.7723211050033569,0.0821424126625061,0.4639029800891876,0.3183703124523163,0.21915379166603088,0.04002687335014343,0.5436874628067017,0.6463958621025085,2953.45947265625,126.6469497680664,93.66902160644531
023_2_7.png,Live,1.102182149887085,0.5454963445663452,0.45402029156684875,0.09752068668603897,0.5790486335754395,0.2941795289516449,0.3203238248825073,0.25586485862731934,0.17109619081020355,0.04083262383937836,0.8175331354141235,0.25453105568885803,2939.503662109375,126.09786224365234,97.23699188232422
009_0_9.png,Live,1.4488468170166016,0.8588613271713257,0.38620832562446594,0.11683568358421326,0.7564290165901184,0.07398119568824768,0.523851752281189,0.3219206929206848,0.24393527209758759,0.038030702620744705,0.4021073281764984,0.3861062228679657,2880.598876953125,112.35782623291016,101.19367218017578
006_3_5.png,Live,1.2580853700637817,0.6972974538803101,0.37751466035842896,0.09417743235826492,0.5937703251838684,0.3191605508327484,0.39971572160720825,0.28664982318878174,0.21582186222076416,0.047655340284109116,0.5972718596458435,0.3414557874202728,2948.499267578125,125.96846771240234,95.72703552246094
007_1_2.png,Live,1.2559561729431152,0.7416940331459045,0.3026406764984131,0.06862673163414001,0.7426006197929382,0.08042538166046143,0.3728359639644623,0.268148273229599,0.22520200908184052,0.040436387062072754,0.4314740300178528,0.17760370671749115,2945.4423828125,116.76165008544922,97.86280822753906
020_3_7.png,Live,1.0044866800308228,0.6071363687515259,0.32642287015914917,0.08953030407428741,0.7617186307907104,0.05084617808461189,0.5146751403808594,0.26493772864341736,0.17993271350860596,0.026392986997961998,0.8339381217956543,0.8955761790275574,2895.50341796875,115.03516387939453,97.63955688476562
030_3_7.png,Live,1.1524020433425903,0.44774729013442993,0.5541121363639832,0.15375405550003052,0.6772247552871704,0.05005774274468422,0.3309797942638397,0.2468818575143814,0.19371674954891205,0.06512162834405899,1.2786808013916016,0.940864622592926,2960.755126953125,141.2852020263672,88.09616088867188
004_2_0.png,Live,1.4579253196716309,0.6496816873550415,0.32193076610565186,0.0938766747713089,0.792487382888794,0.05347810313105583,0.27956828474998474,0.26707905530929565,0.2278362512588501,0.048995036631822586,0.6159778237342834,0.38768795132637024,2947.084716796875,126.53435516357422,93.2769775390625
015_0_7.png,Live,1.5132006406784058,0.613422691822052,0.3303316831588745,0.1747812032699585,0.7879274487495422,0.03474373370409012,0.2893173098564148,0.2653539478778839,0.21657712757587433,0.031105516478419304,0.5648762583732605,0.21397672593593597,2939.637451171875,130.7925567626953,92.5145034790039
023_0_5.png,Live,1.6429795026779175,0.8066226243972778,0.33279949426651,0.14934633672237396,0.7758798599243164,0.06497352570295334,0.40306758880615234,0.27968278527259827,0.23464936017990112,0.06775427609682083,0.6856489181518555,0.47162726521492004,3034.043701171875,126.35232543945312,94.50980377197266
013_9_3.png,Live,1.223913311958313,0.6239500641822815,0.4658973813056946,0.08455996215343475,0.7102560997009277,0.03145064041018486,0.16571712493896484,0.09477110952138901,0.19348040223121643,0.04091101512312889,0.7788030505180359,0.38000380992889404,2869.353271484375,118.2735366821289,96.29621887207031
006_1_7.png,Live,1.5937364101409912,0.7736372351646423,0.27344924211502075,0.10417015105485916,0.8086419701576233,0.03306446969509125,0.35478299856185913,0.2947104275226593,0.22255076467990875,0.05149245262145996,0.5354871153831482,0.2417205423116684,3027.051025390625,125.83304595947266,93.48283386230469
007_3_0.png,Live,0.7353098392486572,0.4544762372970581,0.2505326271057129,0.07685994356870651,0.659170389175415,0.29686424136161804,0.33894529938697815,0.32593420147895813,0.2262834757566452,0.06838876008987427,0.38673099875450134,0.09065084159374237,2929.64697265625,120.42623901367188,99.74705505371094
024_5_9.png,Live,1.6176400184631348,0.654346227645874,0.32667386531829834,0.09975570440292358,0.7836262583732605,0.0343344584107399,0.29787057638168335,0.2858245372772217,0.24418216943740845,0.04015085846185684,0.3132528066635132,0.1168767660856247,2885.577392578125,129.6792755126953,92.30164337158203
020_1_5.png,Live,1.1983376741409302,0.7790946960449219,0.27706781029701233,0.14379504323005676,0.7801342010498047,0.054110199213027954,0.3983666002750397,0.26803797483444214,0.21134893596172333,0.027953309938311577,0.43644291162490845,0.20049093663692474,3014.59912109375,115.15511322021484,99.2678451538086
030_1_5.png,Live,1.2570217847824097,0.6399893760681152,0.45949307084083557,0.17117094993591309,0.7377344369888306,0.05953848734498024,0.33406901359558105,0.22953134775161743,0.20670446753501892,0.0483613982796669,0.6232813596725464,0.4783698618412018,2965.322998046875,117.79002380371094,94.47416687011719
007_3_4.png,Live,0.7523807287216187,0.49852001667022705,0.30137360095977783,0.09665465354919434,0.6438515782356262,0.10246971994638443,0.2154996693134308,0.22298787534236908,0.23078691959381104,0.04553971439599991,0.4201467037200928,0.1356741487979889,2877.830810546875,116.23812866210938,100.8314208984375
006_1_3.png,Live,1.4913371801376343,0.829541802406311,0.32146504521369934,0.1536380648612976,0.7988749742507935,0.04770655184984207,0.3235403597354889,0.2860190272331238,0.2656721770763397,0.061985619366168976,0.500145435333252,0.4784318804740906,2891.33154296875,118.19400787353516,96.63936614990234
013_7_8.png,Live,1.4780884981155396,0.741438627243042,0.347795695066452,0.10949989408254623,0.7577614784240723,0.03721269220113754,0.20110370218753815,0.21775077283382416,0.21003775298595428,0.03318643569946289,0.5448676347732544,0.2666667699813843,2992.32177734375,120.97232818603516,97.16041564941406
030_1_1.png,Live,1.1426836252212524,0.5527371168136597,0.4782978892326355,0.1682305485010147,0.7143294811248779,0.03530322015285492,0.1963142603635788,0.12850715219974518,0.2012653350830078,0.04555332288146019,0.935961902141571,0.48022711277008057,2898.29150390625,120.70252990722656,93.79174041748047
020_1_1.png,Live,1.2234172821044922,0.7650835514068604,0.2662074863910675,0.13811852037906647,0.6545073390007019,0.25120049715042114,0.44575685262680054,0.25484827160835266,0.21049204468727112,0.04231616482138634,0.5429161787033081,0.19801124930381775,3001.802734375,114.15838623046875,98.38839721679688
015_0_3.png,Live,1.5954780578613281,0.7232919335365295,0.30147865414619446,0.1373436003923416,0.7804059982299805,0.04974023997783661,0.3236950635910034,0.2766026556491852,0.19267356395721436,0.027570275589823723,0.5077077150344849,0.34076613187789917,2999.06396484375,125.87115478515625,95.24595642089844
004_2_4.png,Live,1.439916729927063,0.6973109841346741,0.3094196021556854,0.0955464318394661,0.7566722631454468,0.07895158976316452,0.1561751663684845,0.16457809507846832,0.20272976160049438,0.05520661920309067,0.7228778004646301,0.36338311433792114,2866.65478515625,121.37364196777344,95.47909545898438
013_9_7.png,Live,1.140444040298462,0.5508790016174316,0.5405218601226807,0.12416691333055496,0.740864634513855,0.03168806806206703,0.31597837805747986,0.2702660858631134,0.19579635560512543,0.03483472391963005,0.8051996231079102,0.30703437328338623,2924.178466796875,122.56232452392578,95.2598648071289
023_0_1.png,Live,1.6359360218048096,0.8571951389312744,0.35339149832725525,0.16818737983703613,0.8102039694786072,0.047215770930051804,0.4805894196033478,0.3028886616230011,0.2895316779613495,0.053651828318834305,0.4955659508705139,0.36918142437934875,2976.48876953125,123.34793853759766,95.62447357177734
007_1_6.png,Live,1.0387272834777832,0.6495763659477234,0.4801681637763977,0.11745509505271912,0.7052913308143616,0.07880326360464096,0.433957040309906,0.3273182213306427,0.19609802961349487,0.013180901296436787,0.608281672000885,0.19623863697052002,1960.0421142578125,116.17863464355469,102.67169952392578
006_3_1.png,Live,1.284772515296936,0.6364325284957886,0.3755551278591156,0.09158147871494293,0.7342303991317749,0.08395116776227951,0.39933761954307556,0.3044431805610657,0.2034655213356018,0.05743981525301933,0.6705276370048523,0.30760255455970764,2965.03662109375,138.77708435058594,92.18382263183594
030_3_3.png,Live,0.9245150089263916,0.4307374060153961,0.5834149718284607,0.15487797558307648,0.6907787919044495,0.05210959538817406,0.20630532503128052,0.19803617894649506,0.18886668980121613,0.039079032838344574,1.2939130067825317,0.9084644317626953,2952.247314453125,122.2192611694336,92.78569030761719
020_3_3.png,Live,0.9219000935554504,0.5618579387664795,0.31139227747917175,0.09034489095211029,0.767673909664154,0.019406933337450027,0.4257115423679352,0.2759818434715271,0.2044123262166977,0.03204904496669769,0.5758255124092102,0.3252095580101013,2895.7529296875,117.07677459716797,98.95450592041016
004_0_6.png,Live,0.9796966910362244,0.5613430738449097,0.6218663454055786,0.17072443664073944,0.7128849029541016,0.044438909739255905,0.5789172053337097,0.23201285302639008,0.20430447161197662,0.038787681609392166,0.8364347219467163,0.4195666015148163,2937.701416015625,118.71900939941406,100.91876983642578
015_2_1.png,Live,1.194750428199768,0.6768916845321655,0.2417948693037033,0.07107296586036682,0.7633584141731262,0.08987943083047867,0.4128056466579437,0.31869882345199585,0.27009379863739014,0.05441562458872795,0.5511088967323303,0.6215044856071472,2832.98046875,127.15472412109375,95.79486846923828
024_9_0.png,Live,0.9250956177711487,0.5299926400184631,0.4419458210468292,0.15337702631950378,0.5383113622665405,0.29691335558891296,0.48111534118652344,0.2733812928199768,0.16355855762958527,0.03126290813088417,0.882739245891571,0.4722885191440582,2912.964599609375,120.42098999023438,98.7427978515625
023_2_3.png,Live,1.298844337463379,0.6757997274398804,0.35334789752960205,0.11355645954608917,0.6993249654769897,0.10819876939058304,0.3016354739665985,0.24200087785720825,0.19685818254947662,0.06454738229513168,0.7537979483604431,0.39027339220046997,2956.112548828125,122.34919738769531,94.3216781616211
006_5_7.png,Live,1.681458830833435,0.7301536798477173,0.3468673527240753,0.09616439044475555,0.8241735696792603,0.028040491044521332,0.4311487674713135,0.33058249950408936,0.25046953558921814,0.05925115570425987,0.27677908539772034,0.11984491348266602,2906.61669921875,127.97964477539062,93.55269622802734
007_7_0.png,Live,1.0061767101287842,0.6390937566757202,0.2792433500289917,0.09709294140338898,0.5235398411750793,0.37039807438850403,0.23817019164562225,0.22124290466308594,0.30090558528900146,0.04190747067332268,0.30693519115448,0.11664845794439316,2941.747802734375,124.44788360595703,99.04474639892578
024_1_9.png,Live,1.5350176095962524,0.7345350384712219,0.27221518754959106,0.1059892401099205,0.7495754361152649,0.09166688472032547,0.5015408396720886,0.2752067446708679,0.22099094092845917,0.039078567177057266,0.4912025034427643,0.2593732178211212,2952.651611328125,122.32811737060547,95.02709197998047
009_8_4.png,Live,1.6001181602478027,0.9152337312698364,0.36427414417266846,0.1557150036096573,0.7849545478820801,0.04348655045032501,0.15463918447494507,0.1057567447423935,0.23636603355407715,0.06310340762138367,0.43610087037086487,0.3095206022262573,2853.32666015625,114.88074493408203,100.1215591430664
020_5_5.png,Live,1.2315729856491089,0.6691532731056213,0.3304125964641571,0.12298647314310074,0.7015482783317566,0.25410065054893494,0.4265356957912445,0.31614911556243896,0.2293407917022705,0.05975259840488434,0.42067211866378784,0.13048239052295685,2943.026123046875,122.60309600830078,100.7377700805664
030_5_5.png,Live,1.5449756383895874,0.6331541538238525,0.3710789680480957,0.11330563575029373,0.7526566982269287,0.05876660719513893,0.32277911901474,0.30063310265541077,0.253560870885849,0.050033874809741974,0.6458185911178589,0.3253351151943207,3060.11474609375,134.22775268554688,90.61188507080078
004_6_0.png,Live,1.2304785251617432,0.5542086958885193,0.3884093761444092,0.10505610704421997,0.7006033658981323,0.07023552060127258,0.33672410249710083,0.2223166972398758,0.15977758169174194,0.03513244912028313,0.8467022180557251,0.24173003435134888,2931.173095703125,128.12046813964844,93.96881103515625
015_4_7.png,Live,1.1241852045059204,0.6225826740264893,0.38541480898857117,0.11372878402471542,0.6453534364700317,0.23447281122207642,0.28490811586380005,0.2665655314922333,0.1995951533317566,0.05447440221905708,0.758698582649231,0.4562194347381592,2890.367431640625,118.9908447265625,95.99250030517578
023_4_5.png,Live,1.0521982908248901,0.4766976237297058,0.5245018601417542,0.147202730178833,0.6741588711738586,0.06292574852705002,0.1322421282529831,0.05603298172354698,0.16814024746418,0.042750436812639236,1.2947334051132202,0.858593225479126,1877.5787353515625,119.80248260498047,97.24801635742188
006_7_5.png,Live,1.4542036056518555,0.730252206325531,0.431461900472641,0.11158951371908188,0.7488217353820801,0.04310359060764313,0.4302562475204468,0.31692495942115784,0.25378769636154175,0.054416682571172714,0.5814923644065857,0.3342750072479248,2900.229736328125,121.14629364013672,95.98580169677734
007_5_2.png,Live,1.413398265838623,0.7413073778152466,0.29554522037506104,0.08383671194314957,0.7966971397399902,0.018213558942079544,0.4250507652759552,0.3040994107723236,0.2414991855621338,0.03976628929376602,0.318583607673645,0.08625072985887527,2906.580078125,124.2964096069336,98.05018615722656
020_7_7.png,Live,0.9082043170928955,0.5577724575996399,0.3463301360607147,0.18217626214027405,0.6233396530151367,0.2413540631532669,0.3249693214893341,0.24672798812389374,0.17329281568527222,0.06399670988321304,0.7775976657867432,0.45577165484428406,2917.874755859375,119.49638366699219,98.9760513305664
